Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,64.470001,64.470001,63.959999,64.400002,62.372314,1663600
2017-04-21,64.199997,64.580002,64.099998,64.279999,62.256088,1797700
2017-04-24,64.800003,64.900002,63.230000,64.199997,62.178608,2358700
2017-04-25,64.309998,64.980003,63.849998,64.930000,62.885624,2800700
2017-04-26,64.760002,65.900002,64.389999,65.279999,63.224613,3491100
2017-04-27,65.279999,65.349998,64.449997,64.529999,62.498222,1845700
2017-04-28,64.360001,64.720001,64.099998,64.580002,62.546650,1915300
2017-05-01,64.769997,65.260002,64.459999,64.830002,62.788780,1898800
2017-05-02,64.900002,65.139999,64.540001,64.730003,62.691925,1645700
2017-05-03,64.870003,65.019997,63.830002,63.919998,61.907425,1846500
2017-05-04,63.750000,64.500000,63.490002,64.410004,62.382000,2423400
2017-05-05,64.639999,65.540001,64.580002,65.489998,63.427994,1749900
2017-05-08,65.629997,65.750000,64.680000,65.019997,62.972794,1500100
2017-05-09,64.930000,65.099998,64.470001,64.839996,62.798462,1379300
2017-05-10,64.730003,65.459999,64.589996,65.150002,63.098701,1065400
2017-05-11,64.790001,64.949997,64.160004,64.809998,62.769398,1075000
2017-05-12,65.089996,65.290001,64.830002,64.900002,62.856571,1249600
2017-05-15,64.820000,65.449997,64.680000,64.839996,62.798462,1263000
2017-05-16,64.650002,64.980003,64.440002,64.519997,62.488529,1283500
2017-05-17,64.550003,64.919998,64.239998,64.339996,62.314201,2535200
2017-05-18,64.459999,65.599998,64.339996,65.410004,63.350513,2086600
2017-05-19,65.410004,65.599998,64.760002,65.550003,63.486103,1908800
2017-05-22,65.500000,65.980003,65.320000,65.360001,63.302090,1435800
2017-05-23,65.269997,65.519997,64.769997,64.930000,62.885624,1728300
2017-05-24,65.139999,65.250000,64.739998,65.199997,63.147118,1325100
2017-05-25,65.470001,65.529999,64.699997,65.070000,63.021217,1242700
2017-05-26,65.199997,65.269997,64.849998,65.169998,63.118073,799900
2017-05-30,65.160004,65.470001,64.959999,65.309998,63.253658,1004600
2017-05-31,65.330002,65.680000,65.050003,65.089996,63.040581,2252800
2017-06-01,65.059998,65.080002,64.400002,64.930000,62.885624,1762300
2017-06-02,65.290001,66.730003,65.269997,66.720001,64.619270,2351300
2017-06-05,66.410004,67.500000,66.129997,67.419998,65.297226,1597400
2017-06-06,67.389999,67.389999,66.730003,66.900002,64.793594,1546500
2017-06-07,66.900002,67.239998,66.760002,67.089996,64.977615,1867500
2017-06-08,67.089996,67.500000,66.379997,67.440002,65.316597,1418600
2017-06-09,67.309998,67.680000,66.930000,67.629997,65.500610,1703500
2017-06-12,67.419998,67.589996,66.709999,66.949997,64.842026,1761700
2017-06-13,67.059998,67.550003,66.720001,67.110001,64.996986,935700
2017-06-14,67.559998,67.680000,66.910004,67.190002,65.074471,999000
2017-06-15,67.040001,68.110001,67.000000,67.769997,65.636200,1127000
2017-06-16,68.290001,68.779999,68.110001,68.570000,66.411011,2652700
2017-06-19,68.750000,68.830002,67.930000,68.129997,65.984863,1507000
2017-06-20,68.180000,68.570000,67.400002,68.160004,66.013931,1595900
2017-06-21,68.029999,68.190002,67.260002,68.010002,65.868652,1285200
2017-06-22,67.370003,67.419998,66.570000,67.040001,65.413712,1908900
2017-06-23,67.010002,67.330002,66.680000,67.209999,65.579582,2129100
2017-06-26,67.389999,67.550003,67.019997,67.139999,65.511284,877700
2017-06-27,66.900002,67.400002,66.349998,66.410004,64.798996,1464400
2017-06-28,66.519997,66.690002,66.059998,66.370003,64.759972,1349600
2017-06-29,66.199997,66.500000,65.669998,66.300003,64.691658,1722100
2017-06-30,66.279999,66.790001,65.830002,65.830002,64.233063,2061900
2017-07-03,66.040001,66.709999,65.660004,66.570000,64.955109,1044600
2017-07-05,66.669998,67.129997,66.449997,66.779999,65.160019,2157200
2017-07-06,66.129997,66.220001,64.839996,64.889999,63.315868,2827500
2017-07-07,64.919998,65.349998,64.589996,64.980003,63.403690,1446600
2017-07-10,65.150002,65.199997,64.570000,64.730003,63.159752,1394200
2017-07-11,64.900002,65.029999,63.980000,64.410004,62.847511,1048600
2017-07-12,64.660004,65.349998,64.660004,65.050003,63.471989,1162600
2017-07-13,64.980003,65.379997,64.599998,65.010002,63.432961,1098700
2017-07-14,65.320000,65.669998,65.139999,65.459999,63.872040,1311200
2017-07-17,65.470001,66.419998,65.269997,66.250000,64.642876,1212200
2017-07-18,66.139999,66.339996,65.669998,66.050003,64.447731,1722200
2017-07-19,66.050003,67.180000,65.989998,67.160004,65.530800,1774300
2017-07-20,67.129997,67.720001,67.059998,67.160004,65.530800,1491300
2017-07-21,67.129997,67.379997,66.779999,67.160004,65.530800,1187500
2017-07-24,67.180000,67.339996,66.360001,66.650002,65.033173,1683500
2017-07-25,66.660004,66.660004,65.620003,66.070000,64.467247,1942900
2017-07-26,66.080002,67.680000,65.849998,67.360001,65.725945,1929100
2017-07-27,67.230003,67.529999,66.550003,67.500000,65.862549,1584000
2017-07-28,67.620003,67.879997,67.339996,67.709999,66.067459,1084200
2017-07-31,67.730003,68.099998,67.290001,68.059998,66.408958,1315000
2017-08-01,68.199997,68.199997,67.629997,67.839996,66.194305,1330700
2017-08-02,67.639999,68.059998,67.290001,67.760002,66.116241,1638800
2017-08-03,67.639999,67.830002,67.110001,67.300003,65.667404,1276100
2017-08-04,67.309998,67.750000,67.029999,67.320000,65.686920,1057300
2017-08-07,67.209999,67.599998,66.940002,67.239998,65.608864,1108200
2017-08-08,67.110001,67.330002,66.779999,67.150002,65.521042,2096600
2017-08-09,67.330002,67.440002,67.029999,67.349998,65.716187,1865400
2017-08-10,67.169998,67.379997,66.959999,67.080002,65.452736,1642100
2017-08-11,66.870003,67.389999,66.709999,66.980003,65.355171,1260500
2017-08-14,67.230003,68.029999,67.139999,67.980003,66.330910,1547900
2017-08-15,67.820000,68.339996,67.529999,68.309998,66.652901,1491600
2017-08-16,68.440002,68.709999,67.709999,67.910004,66.262604,1275400
2017-08-17,67.800003,68.080002,67.529999,67.650002,66.008911,1441900
2017-08-18,67.529999,67.529999,66.919998,67.169998,65.540558,2942300
2017-08-21,67.290001,68.050003,67.019997,67.769997,66.125999,975800
2017-08-22,67.769997,68.059998,67.449997,67.739998,66.096733,1021500
2017-08-23,67.750000,68.099998,67.709999,67.980003,66.330910,1251400
2017-08-24,68.129997,68.470001,67.879997,67.970001,66.321144,1479800
2017-08-25,68.070000,68.250000,67.889999,67.940002,66.291878,1191200
2017-08-28,67.989998,68.089996,66.930000,67.370003,65.735703,915500
2017-08-29,67.410004,67.730003,67.010002,67.150002,65.521042,1039400
2017-08-30,67.070000,67.309998,66.529999,67.309998,65.677155,1323700
2017-08-31,67.330002,67.430000,66.820000,67.150002,65.521042,2363000
2017-09-01,67.150002,67.559998,66.900002,66.989998,65.364922,1399500
2017-09-05,67.099998,67.209999,66.449997,67.139999,65.511284,1641600
2017-09-06,67.400002,67.529999,66.949997,67.220001,65.589340,1904600
2017-09-07,67.379997,67.849998,67.250000,67.720001,66.077217,3078200
2017-09-08,67.580002,68.589996,67.580002,68.089996,66.438232,1463800
2017-09-11,68.199997,68.769997,68.059998,68.610001,66.945625,1257700
2017-09-12,68.379997,68.529999,66.970001,67.610001,65.969879,1257200
2017-09-13,67.550003,67.589996,67.139999,67.309998,65.677155,1050000
2017-09-14,67.379997,67.599998,66.980003,67.389999,65.755226,1631100
2017-09-15,67.239998,67.879997,67.080002,67.879997,66.233330,3190200
2017-09-18,67.820000,68.160004,67.160004,67.339996,65.706429,1518600
2017-09-19,67.639999,67.639999,66.709999,66.830002,65.208809,1854000
2017-09-20,66.879997,67.190002,66.410004,66.720001,65.101471,1278400
2017-09-21,66.730003,66.910004,66.410004,66.470001,64.857536,1536100
2017-09-22,66.099998,66.269997,65.459999,65.879997,64.772728,1822600
2017-09-25,66.000000,66.419998,65.889999,66.080002,64.969376,1637700
2017-09-26,66.150002,66.309998,65.989998,66.029999,64.920212,1520700
2017-09-27,65.839996,65.849998,65.440002,65.620003,64.517113,1284100
2017-09-28,65.669998,65.919998,65.470001,65.839996,64.733406,1281400
2017-09-29,65.750000,66.099998,65.489998,65.930000,64.821899,1729200
2017-10-02,66.089996,66.250000,65.570000,65.599998,64.497437,1410200
2017-10-03,65.650002,65.839996,65.169998,65.550003,64.448288,1595900
2017-10-04,65.639999,66.550003,65.459999,66.519997,65.401978,1254100
2017-10-05,66.699997,67.199997,66.360001,66.570000,65.451134,1377100
2017-10-06,66.470001,66.470001,65.650002,66.419998,65.303665,1327100
2017-10-09,66.440002,66.570000,66.110001,66.440002,65.323326,1251100
2017-10-10,66.540001,66.940002,66.279999,66.400002,65.283997,1356200
2017-10-11,66.400002,66.830002,66.360001,66.470001,65.352821,1017200
2017-10-12,66.480003,67.269997,66.339996,67.230003,66.100052,1343600
2017-10-13,67.610001,67.720001,67.239998,67.489998,66.355675,1250600
2017-10-16,67.410004,67.540001,66.900002,67.269997,66.139374,1654000
2017-10-17,67.059998,67.239998,66.510002,66.879997,65.755928,1293600
2017-10-18,66.760002,66.930000,66.440002,66.720001,65.598618,1757200
2017-10-19,66.910004,66.910004,65.919998,66.059998,64.949715,1728600
2017-10-20,66.180000,66.180000,65.800003,66.139999,65.028366,1067700
2017-10-23,66.419998,66.709999,65.959999,66.669998,65.549461,1143200
2017-10-24,66.370003,66.559998,65.269997,65.790001,64.684250,2009700
2017-10-25,67.739998,67.739998,66.330002,66.879997,65.755928,2108200
2017-10-26,67.680000,67.680000,66.570000,67.150002,66.021393,1886800
2017-10-27,66.900002,67.660004,66.709999,67.650002,66.512993,1561700
2017-10-30,67.599998,67.779999,66.959999,67.019997,65.893578,1934300
2017-10-31,66.889999,67.290001,66.660004,67.260002,66.129539,1347300
2017-11-01,67.320000,68.040001,67.010002,67.809998,66.670296,880700
2017-11-02,68.000000,68.160004,66.510002,66.849998,65.726433,1241600
2017-11-03,66.400002,68.269997,66.360001,68.209999,67.063576,1754500
2017-11-06,68.680000,69.629997,68.360001,69.209999,68.046768,1544300
2017-11-07,69.389999,69.769997,69.209999,69.559998,68.390884,1213700
2017-11-08,69.639999,70.400002,69.639999,70.370003,69.187271,1684300
2017-11-09,70.099998,70.459999,69.879997,69.879997,68.705505,1431900
2017-11-10,69.570000,70.029999,69.230003,69.250000,68.086098,1411000
2017-11-13,69.150002,70.250000,68.800003,70.150002,68.970970,1377500
2017-11-14,70.089996,70.349998,69.570000,69.980003,68.803833,1520100
2017-11-15,69.970001,70.089996,68.900002,69.029999,67.869789,1072900
2017-11-16,69.070000,69.419998,68.529999,69.220001,68.056602,1025500
2017-11-17,68.980003,69.300003,68.169998,68.320000,67.171730,1630400
2017-11-20,68.269997,68.370003,67.720001,67.919998,66.778450,1771100
2017-11-21,68.220001,68.580002,68.029999,68.099998,66.955421,2298000
2017-11-22,67.989998,68.500000,67.860001,68.139999,66.994751,1318300
2017-11-24,68.309998,68.480003,68.150002,68.209999,67.063576,655800
2017-11-27,68.129997,68.389999,67.599998,67.629997,66.493324,1281000
2017-11-28,67.550003,67.800003,66.650002,66.900002,65.775597,2552700
2017-11-29,66.779999,66.930000,66.010002,66.739998,65.618286,2073300
2017-11-30,67.019997,67.129997,66.589996,66.820000,65.696938,2518300
2017-12-01,67.019997,67.389999,66.290001,66.529999,65.411812,1130200
2017-12-04,66.720001,66.830002,66.050003,66.300003,65.185684,1696000
2017-12-05,66.300003,66.379997,65.470001,65.510002,64.408958,1134000
2017-12-06,65.550003,65.809998,65.150002,65.400002,64.300804,1064600
2017-12-07,65.500000,65.500000,64.959999,65.150002,64.055008,2219200
2017-12-08,65.360001,65.820000,64.980003,65.809998,64.703911,1356200
2017-12-11,65.940002,66.089996,65.370003,65.919998,64.812057,1083200
2017-12-12,65.970001,66.410004,65.570000,66.300003,65.185684,1687400
2017-12-13,66.449997,66.620003,65.540001,65.629997,64.526932,1335600
2017-12-14,65.550003,65.660004,65.320000,65.400002,64.300804,2811000
2017-12-15,65.739998,66.099998,65.540001,65.660004,64.556442,3601100
2017-12-18,65.769997,65.930000,65.459999,65.599998,64.497437,1595700
2017-12-19,65.540001,65.629997,63.740002,64.300003,63.219296,2474500
2017-12-20,64.199997,64.669998,63.740002,63.810001,62.737530,2072000
2017-12-21,64.059998,64.059998,63.200001,63.389999,62.324589,1653000
2017-12-22,63.619999,63.910000,63.340000,63.799999,62.727695,1068600
2017-12-26,63.970001,64.290001,63.680000,64.099998,63.022652,879000
2017-12-27,64.269997,64.330002,63.799999,64.080002,63.002995,1623200
2017-12-28,64.099998,64.379997,63.740002,64.250000,63.170132,1765600
2017-12-29,63.860001,64.169998,63.660000,63.770000,63.193668,1752300
2018-01-02,63.970001,64.019997,63.459999,63.509998,62.936016,1238500
2018-01-03,63.509998,63.880001,63.389999,63.840000,63.263035,1408200
2018-01-04,63.759998,63.779999,62.630001,62.740002,62.172977,1917000
2018-01-05,62.689999,62.860001,62.520000,62.689999,62.123428,2226800
2018-01-08,62.660000,63.320000,62.520000,63.110001,62.539635,1814100
2018-01-09,63.000000,63.040001,62.090000,62.349998,61.786499,1614200
2018-01-10,62.000000,62.009998,61.049999,61.459999,60.904545,1781800
2018-01-11,61.779999,62.049999,60.889999,60.959999,60.409061,1677600
2018-01-12,60.860001,60.990002,60.130001,60.419998,59.873943,1459500
2018-01-16,60.650002,61.759998,60.450001,60.669998,60.121681,2277800
2018-01-17,61.020000,61.070000,60.520000,60.849998,60.300056,1745400
2018-01-18,60.590000,60.779999,59.880001,60.450001,59.903675,2043400
2018-01-19,60.439999,60.689999,60.180000,60.470001,59.923492,1929200
2018-01-22,60.529999,61.220001,60.400002,61.180000,60.627075,1692100
2018-01-23,61.320000,61.849998,61.279999,61.790001,61.231564,1845100
2018-01-24,61.730000,61.860001,61.290001,61.439999,60.884724,1136600
2018-01-25,61.389999,61.570000,60.630001,61.209999,60.656803,1574200
2018-01-26,61.389999,61.549999,60.919998,61.540001,60.983822,1568500
2018-01-29,61.619999,61.680000,60.759998,61.209999,60.656803,2031000
2018-01-30,61.060001,61.380001,60.570000,60.570000,60.022587,2620900
2018-01-31,59.950001,61.669998,59.509998,61.610001,61.053188,5601000
2018-02-01,61.459999,61.740002,60.040001,60.330002,59.784760,2124200
2018-02-02,59.669998,60.360001,58.959999,59.950001,59.408192,2488600
2018-02-05,59.740002,60.400002,57.919998,58.049999,57.525364,3428800
2018-02-06,56.919998,58.180000,56.070000,57.709999,57.188435,3580000
2018-02-07,57.660000,58.570000,56.849998,56.860001,56.346119,2799100
2018-02-08,56.900002,57.779999,55.250000,55.259998,54.760578,3417000
2018-02-09,55.560001,57.000000,55.209999,56.650002,56.138016,3152200
2018-02-12,56.830002,57.119999,54.970001,56.610001,56.098377,2982800
2018-02-13,56.549999,57.330002,56.209999,56.990002,56.474945,2242300
2018-02-14,56.400002,56.880001,55.840000,56.669998,56.157833,2759100
2018-02-15,56.950001,58.000000,56.919998,57.910000,57.386627,2179800
2018-02-16,57.900002,58.590000,57.619999,57.970001,57.446087,2186800
2018-02-20,57.759998,58.340000,57.549999,57.639999,57.119068,3020600
2018-02-21,57.700001,57.779999,55.849998,55.869999,55.365063,2923300
2018-02-22,56.060001,56.630001,55.880001,56.169998,55.662354,2015000
2018-02-23,56.369999,56.990002,56.099998,56.990002,56.474945,1894500
2018-02-26,57.130001,57.369999,56.709999,57.130001,56.613678,2000100
2018-02-27,57.119999,57.240002,55.610001,55.830002,55.325428,2340500
2018-02-28,56.090000,56.959999,56.020000,56.230000,55.721809,4556600
2018-03-01,56.080002,57.029999,55.810001,56.320000,55.810997,2380400
2018-03-02,56.189999,56.430000,55.500000,55.959999,55.454250,2085300
2018-03-05,55.810001,56.599998,55.599998,56.470001,55.959644,2832900
2018-03-06,56.430000,56.980000,56.000000,56.889999,56.375847,2268100
2018-03-07,56.650002,58.040001,56.650002,57.830002,57.307354,3176300
2018-03-08,57.900002,58.290001,57.610001,58.270000,57.743374,2162100
2018-03-09,58.310001,59.520000,58.040001,59.509998,58.972168,2828600
2018-03-12,59.330002,59.740002,58.849998,59.500000,58.962257,2951200
2018-03-13,59.770000,60.049999,59.180000,59.369999,58.833431,1577200
2018-03-14,59.580002,59.830002,59.209999,59.540001,59.001900,2082300
2018-03-15,59.660000,59.919998,59.330002,59.720001,59.180271,1924500
2018-03-16,59.759998,60.470001,59.689999,60.230000,59.685661,2819100
2018-03-19,60.709999,60.779999,59.799999,60.320000,59.774849,2762300
2018-03-20,60.299999,60.680000,59.919998,60.270000,59.725300,3513400
2018-03-21,60.209999,60.529999,59.639999,60.130001,59.586567,2940600
2018-03-22,59.880001,60.619999,59.480000,59.750000,59.209999,4788200
2018-03-23,59.189999,59.259998,57.959999,58.360001,58.360001,4554400
2018-03-26,58.740002,59.049999,58.060001,58.980000,58.980000,2320000
2018-03-27,59.009998,60.090000,58.490002,59.349998,59.349998,2560400
2018-03-28,59.610001,61.790001,59.380001,61.549999,61.549999,3856200
2018-03-29,61.790001,62.220001,61.230000,61.619999,61.619999,5297500
2018-04-02,61.480000,61.709999,60.500000,61.040001,61.040001,3466300
2018-04-03,61.130001,62.580002,60.820000,62.349998,62.349998,4343300
2018-04-04,62.009998,63.209999,61.889999,63.150002,63.150002,4093600
2018-04-05,63.209999,63.340000,62.700001,63.290001,63.290001,2901300
2018-04-06,63.369999,63.709999,62.820000,63.049999,63.049999,2491800
2018-04-09,63.070000,63.090000,62.209999,62.299999,62.299999,4295800
2018-04-10,62.509998,62.869999,62.349998,62.700001,62.700001,2922900
2018-04-11,62.660000,63.230000,62.400002,62.529999,62.529999,3249900
2018-04-12,62.630001,62.730000,61.299999,61.450001,61.450001,2712500
2018-04-13,61.619999,61.840000,61.380001,61.650002,61.650002,2171100
2018-04-16,61.889999,62.310001,61.500000,61.680000,61.680000,1736800
2018-04-17,61.830002,62.799999,61.680000,62.430000,62.430000,1824200
2018-04-18,62.540001,62.639999,61.970001,61.980000,61.980000,1282400
2018-04-19,61.820000,61.869999,60.439999,60.700001,60.700001,2685700
2018-04-20,60.720001,60.889999,60.009998,60.110001,60.110001,2443100
