Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,49.000000,50.320000,49.000000,49.660000,47.152443,3361500
2017-04-21,49.590000,49.980000,49.169998,49.840000,47.323357,3069100
2017-04-24,50.369999,50.779999,49.779999,50.689999,48.130436,4974600
2017-04-25,50.750000,51.040001,50.270000,50.599998,48.044975,2751500
2017-04-26,51.650002,52.299999,51.279999,52.009998,49.383778,4122900
2017-04-27,52.000000,52.610001,51.860001,52.189999,49.554691,3733500
2017-04-28,52.090000,52.880001,51.869999,52.810001,50.143391,4995700
2017-05-01,52.910000,53.000000,51.660000,51.910000,49.288834,3430000
2017-05-02,51.980000,52.779999,51.599998,52.730000,50.067425,3277200
2017-05-03,52.660000,53.200001,52.299999,53.110001,50.428238,5755000
2017-05-04,51.110001,51.340000,49.080002,49.439999,46.943554,8047200
2017-05-05,49.779999,51.099998,49.400002,51.080002,48.500744,4108000
2017-05-08,51.209999,52.230000,51.000000,52.060001,49.431259,4710700
2017-05-09,52.029999,53.049999,51.840000,52.900002,50.228844,3458600
2017-05-10,52.849998,53.669998,52.740002,53.410000,50.713089,2667100
2017-05-11,52.950001,53.130001,50.439999,50.849998,48.282352,3856300
2017-05-12,50.660000,50.770000,49.279999,49.549999,47.048000,5426400
2017-05-15,49.810001,50.580002,49.389999,49.520000,47.019508,3296100
2017-05-16,48.990002,49.150002,48.160000,48.290001,45.851624,4428100
2017-05-17,48.290001,48.630001,47.520000,48.400002,45.956066,6238200
2017-05-18,51.779999,53.130001,49.230000,49.689999,47.180927,8649200
2017-05-19,49.970001,50.130001,47.740002,48.990002,46.516277,4741900
2017-05-22,49.189999,50.580002,49.020000,50.349998,47.807602,3227100
2017-05-23,50.360001,50.570000,49.910000,50.150002,47.617699,2726700
2017-05-24,50.270000,50.290001,49.509998,49.580002,47.076485,2112300
2017-05-25,50.110001,50.840000,49.610001,50.270000,47.731644,2664200
2017-05-26,50.360001,50.740002,49.619999,50.509998,47.959526,2157700
2017-05-30,50.500000,51.290001,50.200001,51.240002,48.652668,3652300
2017-05-31,50.619999,51.660000,50.070000,51.599998,49.574986,5086600
2017-06-01,51.830002,53.250000,51.689999,52.830002,50.756721,4367400
2017-06-02,52.730000,52.930000,51.830002,52.450001,50.391632,2970200
2017-06-05,52.310001,52.340000,51.560001,51.869999,49.834393,2696800
2017-06-06,51.520000,51.700001,49.869999,50.310001,48.335613,3818200
2017-06-07,50.340000,51.240002,50.169998,51.169998,49.161861,2314600
2017-06-08,51.169998,51.759998,50.310001,50.459999,48.479729,2179500
2017-06-09,50.740002,52.639999,50.389999,52.299999,50.247520,2566000
