Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,36.060001,36.180000,35.540001,35.630001,35.424072,3208000
2017-04-21,35.130001,35.240002,34.509998,34.650002,34.449738,6336700
2017-04-24,35.049999,35.599998,34.930000,35.430000,35.225227,3948200
2017-04-25,35.570000,35.919998,35.299999,35.820000,35.612976,4044900
2017-04-26,35.570000,36.580002,35.570000,36.150002,35.941067,3963800
2017-04-27,35.500000,35.759998,34.130001,34.980000,34.777828,5851200
2017-04-28,35.250000,35.250000,34.700001,34.970001,34.767883,2798900
2017-05-01,34.869999,35.009998,34.259998,34.259998,34.061989,3356700
2017-05-02,34.259998,34.369999,33.480000,33.689999,33.495281,4289700
2017-05-03,33.549999,33.990002,33.450001,33.860001,33.664303,2872500
2017-05-04,33.529999,33.740002,32.820000,33.250000,33.057827,3156200
2017-05-05,33.299999,34.389999,33.230000,34.349998,34.151470,3756900
2017-05-08,34.250000,34.340000,33.630001,34.040001,33.843262,2495000
2017-05-09,33.970001,33.990002,33.570000,33.759998,33.564877,2098400
2017-05-10,34.080002,34.450001,33.860001,34.080002,33.883034,3831300
2017-05-11,34.340000,34.360001,33.730000,33.799999,33.604649,2373300
2017-05-12,33.810001,33.980000,33.500000,33.790001,33.594707,2782300
2017-05-15,34.450001,34.570000,33.650002,33.910000,33.714008,3153100
2017-05-16,34.160000,34.290001,33.740002,34.080002,33.883034,2592200
2017-05-17,34.080002,34.080002,33.279999,33.380001,33.187080,3495800
2017-05-18,33.049999,34.230000,33.000000,34.020000,33.823380,3248400
2017-05-19,34.290001,35.099998,34.169998,34.810001,34.608814,3412500
2017-05-22,35.160000,35.369999,34.820000,34.950001,34.748001,2861800
2017-05-23,35.060001,35.270000,34.680000,35.000000,34.797714,2193800
2017-05-24,34.939999,35.189999,34.340000,34.459999,34.260834,2999700
2017-05-25,34.439999,34.770000,32.570000,32.599998,32.411587,4547900
2017-05-26,32.630001,32.919998,32.490002,32.770000,32.580601,2412200
2017-05-30,32.580002,32.950001,32.400002,32.599998,32.411587,2559000
2017-05-31,32.209999,33.160000,32.110001,32.669998,32.481178,4452600
2017-06-01,32.790001,33.040001,32.509998,32.639999,32.451351,4974100
2017-06-02,32.380001,32.950001,31.809999,32.889999,32.699909,3141800
2017-06-05,32.720001,33.299999,32.680000,32.930000,32.739677,2279700
2017-06-06,32.730000,33.259998,32.509998,33.110001,32.918636,1672800
2017-06-07,32.889999,32.990002,31.820000,32.540001,32.351933,3983600
2017-06-08,32.540001,32.980000,32.410000,32.590000,32.401638,3163200
2017-06-09,32.580002,34.570000,32.560001,34.209999,34.012280,4988100
2017-06-12,34.580002,34.810001,33.700001,34.310001,34.111702,3716400
2017-06-13,34.349998,34.750000,34.080002,34.509998,34.310543,2071000
2017-06-14,34.220001,34.220001,32.259998,32.770000,32.627876,5279700
2017-06-15,32.290001,32.910000,32.209999,32.810001,32.667702,3608500
2017-06-16,33.040001,33.680000,32.840000,33.660000,33.514015,3536400
2017-06-19,33.680000,33.820000,33.110001,33.580002,33.434364,2929900
2017-06-20,33.240002,33.240002,32.180000,33.169998,33.026138,4500500
2017-06-21,32.959999,32.959999,31.930000,32.130001,31.990650,3753900
2017-06-22,32.230000,32.320000,31.820000,31.840000,31.701908,5369100
2017-06-23,31.920000,32.080002,31.389999,31.639999,31.502775,3738200
2017-06-26,31.650000,32.009998,31.440001,31.790001,31.652124,2848800
2017-06-27,31.950001,32.279999,31.670000,31.700001,31.562515,2880600
