Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,137.660004,137.660004,136.380005,137.220001,132.900085,288100
2017-04-21,137.059998,137.289993,135.919998,136.179993,131.892807,304600
2017-04-24,136.789993,136.899994,132.410004,133.750000,129.539322,483300
2017-04-25,133.869995,134.720001,133.250000,134.610001,130.372253,366100
2017-04-26,134.240005,134.779999,132.460007,132.559998,128.386780,731800
2017-04-27,132.559998,134.210007,132.559998,133.160004,128.967911,488700
2017-04-28,132.660004,132.899994,130.089996,130.889999,126.769348,666700
2017-05-01,131.229996,133.190002,130.029999,133.160004,128.967911,503000
2017-05-02,133.270004,135.520004,132.729996,133.809998,129.597443,640000
2017-05-03,134.039993,134.089996,131.660004,132.300003,128.134979,599700
2017-05-04,133.630005,135.500000,128.600006,131.399994,127.263290,811800
2017-05-05,131.470001,133.149994,131.250000,132.779999,128.599869,404200
2017-05-08,132.940002,133.449997,130.190002,130.440002,126.333519,366800
2017-05-09,130.630005,130.679993,129.210007,130.550003,126.440063,395400
2017-05-10,130.509995,132.330002,129.940002,132.000000,127.844421,379200
2017-05-11,131.479996,131.479996,129.139999,129.720001,125.636200,411700
2017-05-12,129.610001,129.759995,125.269997,125.430000,121.481247,835900
2017-05-15,125.370003,127.370003,125.029999,126.570000,122.585365,618700
2017-05-16,126.440002,126.440002,122.459999,122.459999,118.604744,927600
2017-05-17,122.120003,123.860001,121.730003,122.970001,119.098694,729700
2017-05-18,123.050003,124.510002,121.870003,124.290001,120.377144,710700
2017-05-19,124.529999,127.120003,123.589996,125.589996,121.636215,750500
2017-05-22,125.750000,126.709999,124.919998,126.480003,122.498199,847900
2017-05-23,126.610001,126.980003,125.330002,125.709999,121.752434,532300
2017-05-24,125.779999,127.930000,125.720001,127.400002,123.389236,471200
2017-05-25,127.739998,128.600006,126.959999,127.379997,123.369865,418100
2017-05-26,127.449997,127.480003,125.519997,126.320000,122.343231,406900
2017-05-30,126.089996,126.220001,123.790001,123.820000,119.921936,524800
2017-05-31,123.989998,124.510002,122.260002,122.739998,118.875931,1898400
2017-06-01,122.550003,124.750000,122.129997,124.290001,120.377144,524600
2017-06-02,125.290001,125.980003,122.989998,123.370003,119.486107,541400
2017-06-05,122.879997,123.029999,121.269997,121.730003,117.897736,557200
2017-06-06,121.849998,123.029999,120.500000,122.180000,118.333565,427000
2017-06-07,122.410004,125.620003,122.290001,124.989998,121.055092,570400
2017-06-08,124.989998,125.389999,122.730003,122.879997,119.011520,588800
2017-06-09,122.919998,125.199997,122.070000,124.680000,120.754860,623200
2017-06-12,124.550003,127.110001,124.550003,126.940002,122.943718,577300
2017-06-13,126.620003,128.690002,125.809998,127.879997,123.854111,744500
2017-06-14,128.940002,128.970001,126.349998,126.989998,122.992134,387200
2017-06-15,126.339996,128.809998,126.339996,128.320007,124.280281,480200
2017-06-16,128.589996,128.710007,124.779999,125.370003,121.423149,935900
2017-06-19,125.150002,125.639999,124.120003,125.190002,121.248802,744500
2017-06-20,123.930000,125.300003,122.570000,123.839996,120.887627,535600
2017-06-21,124.050003,124.309998,122.760002,123.330002,120.389786,460400
2017-06-22,123.059998,124.510002,122.529999,124.190002,121.229286,404900
2017-06-23,124.339996,126.190002,123.480003,125.050003,122.068787,1539600
2017-06-26,125.470001,129.000000,125.470001,127.720001,124.675125,605500
2017-06-27,127.150002,128.240005,126.980003,127.440002,124.401810,453400
2017-06-28,127.739998,129.000000,127.430000,128.130005,125.075363,517400
2017-06-29,128.080002,129.139999,126.889999,127.709999,124.665367,500500
2017-06-30,128.229996,128.479996,125.970001,126.389999,123.376839,403700
2017-07-03,127.089996,129.380005,126.870003,129.039993,125.963654,274000
2017-07-05,129.110001,129.190002,125.720001,126.260002,123.249939,603900
2017-07-06,125.930000,126.709999,124.959999,125.379997,122.390907,436000
2017-07-07,125.470001,126.730003,125.169998,126.279999,123.269463,341300
2017-07-10,126.639999,126.720001,124.699997,124.760002,121.785698,471300
2017-07-11,124.739998,125.550003,122.970001,124.839996,121.863777,422400
2017-07-12,125.949997,127.699997,125.180000,125.410004,122.420204,439200
2017-07-13,125.419998,126.989998,125.320000,126.669998,123.650162,322900
2017-07-14,127.330002,128.809998,126.830002,128.270004,125.212021,418800
2017-07-17,128.119995,129.570007,127.879997,129.009995,125.934372,323200
2017-07-18,128.809998,129.300003,127.690002,128.710007,125.641533,454900
2017-07-19,128.929993,129.949997,128.380005,129.929993,126.832436,384900
2017-07-20,130.240005,131.160004,129.740005,130.000000,126.900780,348900
2017-07-21,130.860001,131.210007,129.149994,130.479996,127.369331,326600
2017-07-24,130.740005,131.309998,128.869995,131.259995,128.130722,410900
2017-07-25,131.190002,132.240005,130.369995,132.130005,128.979996,483900
2017-07-26,132.250000,133.509995,131.660004,132.699997,129.536407,387600
2017-07-27,132.559998,135.570007,131.759995,135.029999,131.810867,437400
2017-07-28,135.029999,135.589996,132.440002,132.809998,129.643784,459800
2017-07-31,133.119995,133.119995,131.179993,132.630005,129.468094,761000
2017-08-01,132.949997,135.119995,132.279999,134.399994,131.195877,598500
2017-08-02,134.080002,134.080002,132.130005,132.839996,129.673050,434700
2017-08-03,132.690002,134.039993,131.800003,132.979996,129.809723,448200
2017-08-04,132.880005,134.869995,132.479996,133.639999,130.453979,409200
2017-08-07,133.630005,134.139999,132.820007,133.410004,130.229477,251900
2017-08-08,133.160004,134.009995,131.570007,132.589996,129.429031,338600
2017-08-09,132.880005,133.509995,132.000000,132.750000,129.585220,354900
2017-08-10,132.449997,133.000000,131.679993,132.039993,128.892120,313100
2017-08-11,131.839996,132.089996,129.119995,129.399994,126.315071,364800
2017-08-14,129.210007,131.580002,128.130005,131.059998,127.935501,404400
2017-08-15,131.350006,131.350006,128.570007,129.270004,126.188187,514900
2017-08-16,129.419998,130.460007,129.380005,129.649994,126.559105,493500
2017-08-17,129.479996,130.020004,128.550003,128.550003,125.485352,519000
2017-08-18,128.220001,128.220001,125.870003,126.959999,123.933250,1342200
2017-08-21,126.949997,128.660004,126.400002,128.100006,125.046074,465800
2017-08-22,128.240005,128.710007,126.800003,126.860001,123.835632,433400
2017-08-23,126.720001,127.989998,126.510002,127.580002,124.538460,420900
2017-08-24,127.959999,129.729996,126.690002,126.860001,123.835632,587200
2017-08-25,127.050003,128.600006,126.389999,128.320007,125.260834,419100
2017-08-28,128.289993,128.539993,125.180000,125.410004,122.420204,379800
2017-08-29,125.360001,126.040001,124.529999,125.709999,122.713043,373700
2017-08-30,125.550003,126.540001,123.919998,126.540001,123.523262,276400
2017-08-31,126.870003,127.389999,126.099998,126.930000,123.903961,507300
2017-09-01,127.129997,128.919998,126.529999,128.199997,125.143684,342300
2017-09-05,128.220001,129.070007,126.910004,127.639999,124.597038,341000
2017-09-06,128.020004,130.100006,127.660004,129.320007,126.237000,395300
2017-09-07,129.929993,131.500000,129.110001,130.449997,127.340027,678900
2017-09-08,130.199997,130.820007,129.199997,129.380005,126.295555,403200
2017-09-11,129.649994,130.339996,129.440002,130.250000,127.144814,379500
2017-09-12,130.229996,131.199997,128.089996,128.690002,125.622009,301800
2017-09-13,128.869995,128.929993,127.529999,128.270004,125.212021,365900
2017-09-14,128.270004,131.050003,128.039993,130.970001,127.847649,331400
2017-09-15,130.380005,130.979996,129.750000,130.000000,126.900780,659900
2017-09-18,130.000000,130.080002,127.160004,127.510002,124.470131,338200
2017-09-19,127.639999,128.089996,125.239998,125.379997,122.390907,592800
2017-09-20,125.379997,125.809998,124.230003,124.629997,121.658791,335400
2017-09-21,124.050003,124.599998,123.529999,123.849998,121.875282,295400
2017-09-22,123.900002,124.629997,122.940002,123.139999,121.176605,192800
2017-09-25,123.459999,125.320000,123.459999,124.800003,122.810143,325400
2017-09-26,124.989998,126.059998,124.400002,125.080002,123.085670,408300
2017-09-27,124.739998,124.739998,122.599998,123.980003,122.003212,767700
2017-09-28,123.730003,124.550003,123.169998,124.449997,122.465714,479000
2017-09-29,124.059998,125.160004,123.580002,124.209999,122.229546,325500
2017-10-02,124.500000,124.650002,123.489998,124.029999,122.052414,304000
2017-10-03,124.110001,124.639999,123.339996,124.610001,122.623169,253400
2017-10-04,124.669998,125.180000,123.910004,125.129997,123.134872,192200
2017-10-05,125.430000,126.779999,125.199997,126.089996,124.079567,234000
2017-10-06,125.290001,125.790001,124.180000,125.680000,123.676109,296100
