Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,212.630005,218.839996,211.970001,217.289993,215.520477,474500
2017-04-21,217.580002,219.990005,216.449997,218.889999,217.107452,560900
2017-04-24,221.479996,223.570007,218.910004,222.809998,220.995514,553700
2017-04-25,224.039993,224.820007,222.070007,223.500000,221.679916,655300
2017-04-26,223.550003,223.809998,220.800003,221.149994,219.349045,487800
2017-04-27,221.000000,223.990005,218.869995,223.350006,221.531143,529000
2017-04-28,223.149994,223.889999,219.789993,220.190002,218.396866,541400
2017-05-01,221.509995,226.470001,219.910004,222.869995,221.055038,989000
2017-05-02,232.179993,243.389999,231.000000,239.850006,237.896774,1761200
2017-05-03,238.399994,244.320007,237.110001,238.970001,237.023941,744200
2017-05-04,239.240005,242.460007,236.949997,237.000000,235.069977,924200
2017-05-05,238.429993,238.520004,235.500000,237.550003,235.615494,456300
2017-05-08,236.860001,236.860001,233.250000,234.289993,232.382034,389000
2017-05-09,234.660004,237.000000,232.850006,233.839996,231.935715,412600
2017-05-10,235.740005,239.130005,233.789993,234.279999,232.372131,788600
2017-05-11,233.610001,234.460007,228.660004,233.759995,231.856369,581500
2017-05-12,232.259995,233.270004,229.940002,230.539993,228.662582,405900
2017-05-15,231.339996,235.419998,230.570007,235.190002,233.274719,502700
2017-05-16,235.190002,235.630005,232.029999,233.029999,231.132309,430900
2017-05-17,233.029999,233.029999,223.860001,224.770004,222.939575,983600
2017-05-18,223.509995,230.080002,221.429993,229.279999,227.412842,773400
2017-05-19,230.380005,232.160004,228.059998,228.389999,226.530090,472500
2017-05-22,229.300003,232.410004,229.000000,231.770004,229.882568,440600
2017-05-23,232.050003,233.690002,229.720001,231.059998,229.178345,398000
2017-05-24,230.860001,232.179993,225.279999,227.410004,225.558075,500900
2017-05-25,228.289993,231.110001,227.970001,229.529999,227.660812,382200
2017-05-26,228.690002,229.309998,226.750000,227.759995,225.905228,336100
2017-05-30,226.289993,228.520004,224.669998,226.720001,225.289139,440400
2017-05-31,226.750000,226.839996,223.009995,224.100006,222.685684,623700
2017-06-01,224.169998,228.970001,222.350006,227.960007,226.521317,548100
2017-06-02,228.070007,229.649994,226.100006,226.550003,225.120224,367100
2017-06-05,226.330002,228.250000,226.020004,227.679993,226.243073,342800
2017-06-06,227.039993,229.240005,225.350006,225.669998,224.245758,415800
2017-06-07,225.910004,229.979996,225.910004,227.529999,226.094025,446100
2017-06-08,227.529999,235.080002,226.059998,232.110001,230.645126,629500
2017-06-09,233.110001,235.960007,232.119995,234.820007,233.338028,478300
2017-06-12,233.619995,234.699997,229.619995,232.110001,230.645126,360800
2017-06-13,232.649994,236.429993,232.490005,235.580002,234.093231,355000
2017-06-14,235.580002,236.850006,229.139999,230.919998,229.462631,397100
2017-06-15,227.570007,229.839996,226.970001,229.419998,227.972092,243000
2017-06-16,229.850006,232.729996,228.020004,230.330002,228.876358,639200
2017-06-19,230.220001,232.389999,229.550003,231.729996,230.267517,369700
2017-06-20,231.270004,231.710007,227.339996,229.139999,227.693863,401900
2017-06-21,230.000000,230.210007,226.639999,227.089996,225.656784,358500
2017-06-22,227.050003,229.179993,225.100006,226.389999,224.961212,511100
2017-06-23,226.639999,228.830002,225.860001,228.270004,226.829361,708000
2017-06-26,230.509995,235.190002,230.330002,232.229996,230.764343,1053100
2017-06-27,231.770004,231.770004,225.179993,225.289993,223.868149,566700
2017-06-28,227.190002,228.710007,226.000000,227.300003,225.865479,598700
2017-06-29,226.509995,226.509995,220.500000,221.380005,219.982849,717200
2017-06-30,222.039993,224.070007,219.000000,222.580002,221.175262,768400
2017-07-03,223.660004,224.720001,220.789993,223.360001,221.950348,265200
2017-07-05,223.220001,227.080002,221.820007,226.839996,225.408386,677200
2017-07-06,225.539993,227.289993,224.589996,226.000000,224.573669,582000
2017-07-07,225.740005,228.610001,224.190002,227.899994,226.461685,494100
